285,0.33
725,0.00
187,0.45
345,0.00
386,0.49
932,0.80
237,0.44
164,0.57
948,0.00
441,0.60
389,0.00
911,0.57
213,0.59
564,0.00
866,0.68
122,0.61
222,0.57
557,0.00
238,0.69
699,0.00
340,0.69
155,0.00
587,0.61
539,0.64
64,0.64
48,0.55
91,0.00
221,0.45
920,0.00
761,0.49
55,0.47
625,0.00
643,0.00
784,0.51
998,0.67
98,0.59
81,0.78
9,0.55
682,0.00
815,0.65
222,0.59
539,0.63
546,0.67
541,0.00
163,0.55
660,0.55
41,0.62
306,0.53
403,0.00
29,0.43
305,0.00
360,0.47
211,0.48
474,0.59
711,0.00
40,0.48
290,0.43
852,0.43
750,0.51
724,0.59
166,0.64
221,0.53
664,0.00
676,0.00
249,0.62
820,0.00
892,0.65
310,1.07
3,0.59
904,0.58
318,0.64
525,0.00
7,0.63
457,0.00
982,0.58
276,0.00
663,0.43
228,0.39
90,0.74
472,0.68
866,0.77
561,0.00
713,0.79
186,0.94
148,0.00
754,0.95
368,0.60
799,0.75
761,0.84
214,0.00
832,1.78
476,0.83
29,0.79
938,0.68
26,0.83
437,0.00
184,0.53
558,0.00
470,0.55
386,0.00
988,0.56
346,0.57
301,0.00
510,0.62
677,0.70
922,0.00
298,0.65
719,0.73
464,0.00
504,0.88
636,0.70
505,0.71
483,0.72
66,0.55
63,0.82
719,0.68
245,0.69
850,0.53
139,0.62
359,0.00
44,0.64
986,0.64
37,0.74
406,0.47
487,0.50
284,0.59
702,0.59
429,0.61
685,0.49
92,0.61
53,0.52
172,0.47
543,0.00
555,0.46
90,0.50
740,0.00
107,0.46
713,0.00
12,0.00
484,0.32
280,0.38
758,0.39
647,0.40
263,0.00
257,0.39
674,0.39
352,0.00
124,0.44
453,0.00
627,0.38
595,0.43
537,0.00
289,0.60
756,0.00
744,0.66
672,0.70
42,0.66
249,0.63
219,0.72
178,0.66
183,0.73
969,0.49
583,0.00
298,0.61
293,0.64
26,0.54
417,0.00
588,0.00
807,0.49
884,0.00
400,0.48
572,0.00
517,0.53
392,0.00
283,0.57
656,0.00
133,0.73
655,0.78
304,0.84
665,0.00
825,0.68
730,0.00
135,0.80
190,0.74
247,0.66
350,0.00
276,0.63
743,1.23
774,0.65
20,0.60
326,0.00
974,0.68
716,0.62
188,0.00
296,0.78
887,0.00
464,0.70
475,0.79
760,0.60
618,0.60
179,0.68
825,0.00
701,0.75
212,0.57
507,0.00
247,0.00
796,0.59
586,0.46
555,0.67
98,0.54
325,0.55
422,0.60
455,0.45
698,0.54
747,0.00
463,0.00
909,1.56
973,1.12
815,0.00
609,0.69
223,0.63
666,0.82
721,0.83
628,0.71
8,0.72
535,0.00
659,1.87
475,0.00
10,0.61
861,0.00
997,0.61
291,0.69
511,0.58
929,0.00
778,0.67
734,0.67
598,0.00
861,1.46
69,0.65
200,0.79
354,0.88
501,0.00
548,0.65
120,0.78
555,0.55
495,0.00
900,0.00
200,0.61
74,0.49
713,0.00
867,0.49
192,0.45
148,0.54
600,0.00
105,0.56
611,0.97
928,0.63
7,0.64
850,0.47
505,0.44
55,0.51
427,0.00
781,0.00
9,0.33
580,0.00
441,0.40
880,0.55
457,0.58
158,0.58
75,0.58
433,0.00
814,0.64
570,0.00
744,1.13
667,0.55
561,0.00
376,0.50
962,0.55
139,0.61
224,0.57
522,0.54
408,0.00
181,0.57
753,0.52
134,0.62
724,0.00
732,0.59
814,0.50
194,0.00
978,1.65
815,1.08
688,0.65
211,0.68
600,0.53
564,0.00
302,0.63
149,1.09
176,1.00
555,0.00
56,0.40
238,0.00
409,0.41
911,0.00
555,0.53
914,0.00
55,0.51
175,0.62
70,0.55
431,0.00
866,1.18
569,0.80
329,0.89
226,0.77
536,0.86
61,0.75
540,0.74
62,0.00
657,0.67
442,0.40
767,0.00
960,0.36
110,0.38
95,0.38
841,0.40
684,0.00
279,0.57
786,0.69
547,0.00
536,0.77
159,0.00
772,0.86
66,0.75
190,0.66
1000,0.00
344,0.00
259,0.49
402,0.00
970,0.50
410,0.00
417,0.00
836,0.59
838,0.71
341,0.63
560,0.00
714,0.65
242,0.00
880,1.21
301,0.59
217,0.62
477,0.00
60,0.62
805,0.56
273,0.00
692,0.59
357,0.00
25,0.66
700,0.00
748,0.62
954,0.60
215,0.65
166,0.69
790,0.55
328,0.00
468,0.63
734,0.58
436,0.59
621,0.00
622,0.54
397,0.57
428,0.60
372,0.00
570,0.42
800,0.51
295,0.36
674,0.45
11,0.49
918,0.00
807,0.39
978,0.57
317,0.59
524,0.00
928,0.69
701,0.63
694,0.79
895,0.75
673,0.66
80,0.84
109,0.54
750,0.59
197,0.00
542,0.60
200,0.00
444,0.70
287,0.00
863,1.92
66,0.68
934,0.76
372,0.62
672,0.00
614,0.48
531,0.56
899,0.62
814,1.27
547,0.74
869,0.74
812,0.66
187,0.83
887,0.88
177,1.10
970,0.00
647,0.95
35,1.00
194,0.89
166,0.90
625,0.91
51,0.86
372,0.00
330,0.46
956,0.00
91,0.30
968,0.00
760,0.35
501,0.00
227,0.57
67,0.55
196,0.56
948,0.00
289,0.50
677,0.59
538,0.60
42,0.00
100,0.44
888,0.00
280,0.53
220,0.49
362,0.00
738,0.39
17,0.48
212,0.35
171,0.40
21,0.37
576,0.00
706,0.31
570,0.00
546,0.44
860,0.00
642,0.53
197,0.59
298,0.55
237,0.00
866,0.60
786,0.70
105,0.54
400,0.47
117,0.47
191,0.37
963,0.37
583,0.44
76,0.35
318,0.44
349,0.00
764,0.52
181,0.64
247,1.02
469,0.00
949,1.01
627,0.75
244,0.00
692,1.08
24,0.63
845,0.50
609,0.49
919,0.53
652,1.16
761,1.22
970,0.70
647,0.00
300,0.75
747,0.00
489,0.74
888,0.00
181,0.80
650,1.45
198,0.75
182,0.00
109,0.00
617,0.67
786,0.56
410,0.00
257,0.71
536,0.46
370,0.50
448,0.50
319,0.00
531,0.48
352,0.00
423,0.47
945,0.33
157,0.41
480,0.50
287,0.45
117,0.45
842,0.40
246,0.00
431,0.46
383,0.00
248,0.49
834,0.00
315,0.42
342,0.44
585,0.59
982,0.66
422,0.74
62,0.67
265,0.00
815,0.56
106,0.64
545,0.00
184,0.50
472,0.45
190,0.00
113,0.38
897,0.00
778,0.46
523,0.64
942,0.75
250,0.83
861,0.63
560,0.73
761,0.00
518,0.61
553,0.00
963,0.00
831,0.65
713,1.42
176,0.78
552,0.00
795,0.67
379,0.74
998,0.00
931,2.13
626,0.00
885,0.00
368,0.79
319,0.75
718,0.64
892,0.00
832,0.65
44,0.68
356,0.00
817,0.68
258,0.76
17,0.50
281,0.60
515,0.00
747,0.56
762,0.00
585,2.83
258,0.57
768,0.58
95,0.63
88,0.40
375,0.00
327,0.51
724,0.48
835,0.00
633,0.42
368,0.39
531,0.50
728,0.00
687,0.00
932,0.53
321,0.00
602,0.00
501,0.64
103,0.61
974,0.67
847,0.55
27,0.59
269,0.50
824,0.00
118,0.49
439,0.54
982,1.04
788,0.69
103,0.73
490,0.00
153,0.70
840,0.00
836,0.68
617,0.00
86,0.60
234,0.64
962,0.00
551,0.00
614,0.57
880,0.58
691,0.46
871,1.14
980,0.65
999,0.00
663,0.66
303,0.00
218,1.28
865,0.59
891,1.78
809,0.62
884,0.52
542,0.54
883,0.59
791,1.28
889,0.69
475,0.00
241,0.50
25,0.60
518,0.00
82,1.17
154,0.96
885,0.50
491,0.51
950,1.13
345,0.40
579,0.00
987,0.00
778,0.62
247,0.59
643,0.71
998,3.02
659,0.77
21,0.71
299,0.67
673,0.00
167,0.68
856,0.00
565,1.29
141,0.00
508,1.26
609,0.39
268,0.49
492,0.49
389,0.00
811,0.57
652,0.56
548,0.69
700,0.70
496,0.00
945,0.63
263,0.55
126,0.70
128,0.71
541,0.72
740,0.55
393,0.65
982,1.13
687,0.62
72,0.71
112,0.55
61,0.55
35,0.56
565,0.00
935,0.00
981,1.16
180,0.51
75,0.43
744,0.00
630,0.00
530,0.64
893,0.70
707,0.00
902,0.82
417,1.23
3,0.73
65,0.73
548,0.00
284,0.67
50,0.60
759,0.00
279,0.00
759,0.60
571,0.69
168,0.48
36,0.47
138,0.45
666,0.00
6,0.49
315,0.00
607,0.42
979,0.43
824,0.52
847,0.58
401,0.55
371,0.69
566,0.66
241,0.77
883,1.18
264,0.75
689,1.22
435,0.53
620,0.66
204,0.47
970,0.00
926,0.61
56,0.67
808,0.57
943,0.79
794,0.67
4,0.59
299,1.30
830,1.24
527,0.68
641,0.00
725,0.00
741,0.70
865,0.70
851,0.91
199,0.89
470,0.90
166,0.00
157,0.88
706,0.00
261,0.84
770,1.57
59,0.87
772,0.00
237,1.35
389,0.57
551,1.56
150,0.64
633,0.00
176,0.60
179,0.60
354,0.00
484,0.55
594,0.62
655,0.48
522,0.52
559,0.36
510,0.45
413,0.00
584,0.43
734,0.00
328,0.46
673,0.55
356,0.52
843,0.54
61,0.48
721,0.99
125,0.61
833,0.00
814,1.13
454,0.57
929,0.55
420,0.68
501,0.60
554,0.00
735,1.15
724,0.73
964,0.60
453,0.70
311,0.66
844,0.00
349,0.66
386,0.00
325,0.62
563,0.73
823,0.74
368,0.00
47,0.00
279,0.67
280,0.48
589,0.00
835,0.60
310,0.69
686,0.57
976,1.26
633,0.71
666,0.64
845,0.65
662,0.64
485,1.26
602,0.76
23,0.77
372,0.71
548,0.64
221,0.65
696,0.00
203,0.53
809,0.00
987,0.50
12,0.51
422,0.00
993,0.51
830,0.58
490,0.58
681,0.64
280,0.55
872,0.58
369,0.68
12,0.71
603,0.00
856,0.46
176,0.45
488,1.12
822,0.68
205,0.68
987,0.00
230,0.62
6,0.60
731,0.00
544,0.59
666,0.80
731,0.00
559,0.63
265,0.51
271,0.51
908,0.00
546,0.00
715,0.54
386,0.58
893,0.60
639,0.76
123,0.63
437,0.61
51,0.65
856,0.52
269,0.00
871,0.54
47,0.38
803,0.00
277,0.55
128,0.45
960,1.03
360,0.00
905,0.61
439,0.62
202,0.67
559,0.69
44,0.65
586,0.00
535,0.58
748,1.21
349,0.00
351,0.00
198,0.68
563,0.00
325,0.55
570,0.00
540,1.24
679,0.53
502,0.39
924,0.00
793,0.63
183,0.66
575,0.00
335,0.72
699,0.00
721,0.74
373,0.00
683,0.68
629,0.66
471,0.00
617,0.59
588,0.00
577,1.24
410,1.19
598,0.68
851,0.68
842,1.22
704,0.64
954,2.14
924,0.77
750,0.00
245,0.80
240,0.75
43,0.00
796,0.83
7,0.84
220,0.00
133,0.84
592,0.76
384,0.00
176,0.66
439,0.59
435,0.54
896,0.00
702,0.54
341,0.48
7,0.57
601,0.37
137,0.41
748,0.00
338,0.38
144,0.00
11,0.46
16,0.37
471,0.00
335,0.44
872,0.00
754,0.53
36,0.62
14,0.51
824,0.51
994,0.53
435,0.62
663,0.00
619,0.00
847,1.17
69,0.65
805,0.00
597,0.77
6,0.59
790,0.48
401,0.00
243,0.00
834,0.00
768,1.10
140,0.00
360,0.58
859,0.48
821,0.59
264,0.69
274,0.00
301,1.14
279,0.59
484,0.00
831,1.11
881,0.55
294,0.00
509,0.00
707,0.59
52,0.70
560,0.62
649,0.00
757,0.73
132,0.77
87,0.65
43,0.56
831,0.00
734,0.58
75,0.60
611,0.00
569,0.53
416,0.00
199,0.50
2,0.50
642,0.00
751,0.42
156,0.00
804,0.00
398,0.50
260,0.00
943,0.44
260,0.00
547,0.46
136,0.48
249,0.53
60,0.54
525,0.49
332,0.47
496,0.99
370,0.55
881,0.00
630,0.69
82,0.73
711,0.00
131,0.65
938,0.00
999,0.75
797,0.00
646,0.83
75,0.61
59,0.58
220,0.65
789,0.00
512,0.53
20,0.49
387,0.42
552,0.43
604,0.59
640,0.00
125,0.59
667,0.51
935,0.67
462,0.55
553,0.00
927,0.00
834,0.73
895,1.30
141,0.55
230,0.67
502,0.00
303,0.55
346,0.00
943,0.00
3,0.69
410,0.58
83,0.62
629,1.32
867,0.47
30,0.00
684,0.38
159,0.55
536,0.00
606,0.53
307,0.00
842,0.56
443,0.61
677,0.69
43,0.57
401,0.00
804,0.49
344,0.00
412,0.55
769,0.56
210,0.62
496,0.54
25,0.00
752,0.58
891,0.58
480,0.55
196,0.52
989,0.46
756,0.99
818,0.65
331,0.73
22,0.50
391,0.74
625,0.00
850,0.75
535,0.79
93,0.87
841,0.00
533,0.00
800,0.76
377,0.89
644,0.90
320,0.00
876,0.58
553,0.66
206,0.68
220,0.50
48,0.37
880,1.04
91,0.39
997,0.55
519,0.46
612,0.54
6,0.59
243,0.59
838,0.00
897,0.66
464,0.67
690,0.77
177,0.62
430,0.55
336,0.00
147,0.54
83,0.65
118,0.66
749,0.00
228,0.62
873,0.00
635,0.67
113,0.62
7,0.65
675,0.00
585,0.49
396,0.59
685,0.00
172,0.69
672,0.00
676,1.31
657,0.00
760,0.70
201,0.73
169,0.66
522,0.00
117,0.58
632,0.00
606,0.57
93,0.58
121,0.53
329,0.00
894,0.48
114,0.53
513,0.49
516,0.00
760,0.53
249,0.60
515,0.00
807,0.50
304,0.61
146,0.47
133,0.00
133,0.47
262,0.00
425,0.00
802,0.36
494,0.49
546,0.59
601,0.66
432,0.48
722,0.00
502,0.57
508,0.64
193,0.77
180,0.78
740,0.00
101,0.61
809,0.61
303,0.00
807,0.00
142,0.52
42,0.48
900,0.00
756,0.50
636,0.53
680,0.00
960,1.82
833,0.72
95,0.56
5,0.51
226,0.00
410,0.00
865,1.09
343,0.57
677,0.00
880,1.06
911,1.14
645,0.68
463,0.68
105,0.77
44,0.75
463,0.00
274,0.70
341,0.00
124,0.62
792,0.00
959,1.14
715,0.57
637,0.00
979,0.60
84,0.61
22,0.74
139,0.71
952,0.00
388,0.56
833,0.56
405,0.52
294,0.52
220,0.54
258,0.00
214,0.41
389,0.40
961,0.00
983,0.41
136,0.41
764,0.00
53,0.60
568,0.00
762,0.55
332,0.63
208,0.71
494,0.00
622,0.60
553,0.00
694,0.62
51,0.00
464,0.00
84,0.56
592,0.48
240,0.00
180,0.51
874,0.60
505,0.00
587,0.57
930,1.10
83,0.70
996,0.55
486,0.00
721,0.64
920,0.00
844,1.81
446,0.00
640,0.81
368,0.80
593,0.81
476,0.00
708,0.79
630,0.81
468,0.00
315,0.70
759,0.00
716,1.63
34,0.82
607,0.78
474,0.00
158,0.70
553,0.00
755,0.57
292,0.00
1000,0.00
331,0.53
156,0.51
587,0.00
621,0.53
853,0.48
179,0.00
947,0.54
701,0.69
397,0.58
431,0.00
628,0.71
90,0.58
724,0.00
876,0.76
630,0.79
297,0.66
160,0.60
397,0.54
600,0.00
527,0.69
821,0.56
210,0.57
893,0.63
711,0.00
812,0.65
769,0.73
932,0.00
725,0.00
690,0.70
667,0.84
877,0.00
519,0.83
105,0.89
989,0.00
864,1.47
119,0.86
91,0.72
908,1.56
246,0.71
126,0.75
83,0.71
221,0.00
782,1.48
317,0.71
121,0.71
485,0.00
985,0.67
788,0.75
27,0.53
346,0.00
3,0.73
335,0.00
375,0.63
484,0.67
898,0.00
412,0.54
580,1.14
41,0.77
934,0.51
253,0.63
850,0.72
186,0.72
291,0.00
787,2.10
708,0.71
589,0.56
288,1.22
559,0.72
673,0.00
865,0.56
621,0.73
806,0.00
625,0.70
369,0.54
387,0.67
93,0.00
487,0.56
787,0.54
572,0.00
501,0.51
139,0.45
108,0.38
333,0.00
330,0.45
402,0.48
598,0.43
47,0.44
731,0.00
749,0.48
359,0.41
272,0.59
551,0.00
991,0.47
60,0.52
363,0.00
496,0.56
208,0.60
2,0.66
752,0.00
311,0.57
460,0.00
326,0.48
576,0.00
659,0.00
460,0.45
818,0.48
1,0.45
468,0.00
978,0.46
15,0.57
86,0.57
560,0.00
722,0.40
998,0.00
462,0.57
368,0.00
32,0.55
462,0.55
931,0.00
416,0.65
842,1.04
298,0.00
238,0.46
151,0.48
668,0.40
85,0.51
409,0.00
912,1.14
936,0.58
630,0.58
299,0.55
36,0.52
20,0.58
279,0.46
533,0.00
294,0.00
478,0.87
978,0.44
419,0.46
502,0.67
161,0.49
926,0.00
334,0.62
67,0.51
437,0.00
710,0.80
472,0.56
621,0.57
681,0.85
123,0.46
45,0.45
529,0.50
520,0.00
96,0.58
401,0.00
613,1.07
885,1.13
208,0.77
265,0.64
643,0.57
942,0.47
867,0.60
133,0.76
655,0.00
808,0.76
72,0.84
346,0.00
831,0.75
80,0.79
704,0.00
899,0.58
543,0.00
760,0.54
844,0.63
673,1.41
89,0.66
240,0.63
415,0.00
337,0.66
553,0.54
669,1.09
348,0.45
356,0.00
486,0.00
892,0.48
602,0.54
813,0.54
534,0.00
506,0.98
733,0.97
189,0.72
343,0.00
817,0.56
434,0.00
270,0.65
752,0.00
820,0.00
879,0.67
666,1.42
312,0.63
995,0.00
354,0.73
507,0.00
974,0.73
289,0.00
541,1.46
284,0.65
836,0.82
813,0.71
806,0.00
128,0.63
401,0.00
512,0.61
594,0.00
965,1.39
636,0.00
105,0.78
900,1.21
471,0.76
430,0.00
558,0.72
11,0.72
392,0.64
14,0.63
120,0.63
75,0.44
334,0.40
933,0.00
451,0.27
352,0.37
300,0.00
474,0.35
744,0.36
509,0.43
534,0.63
365,0.00
673,0.74
258,0.70
226,0.60
947,0.00
125,0.67
761,0.00
356,0.54
999,0.53
115,0.65
266,0.00
170,0.54
453,0.00
606,0.52
436,0.00
76,0.49
856,0.00
649,0.43
238,0.45
474,0.00
834,0.50
820,0.60
530,0.66
202,0.63
336,0.00
409,0.68
899,0.69
258,0.00
534,0.54
130,0.56
88,0.38
47,0.47
988,0.00
209,0.47
630,1.06
591,0.55
278,0.55
614,0.00
195,0.00
260,0.55
336,0.00
315,0.54
684,0.52
350,0.00
750,0.45
586,0.45
263,0.00
893,0.44
411,0.44
616,0.00
15,0.59
709,0.00
865,0.68
72,0.79
4,0.79
512,0.00
30,0.85
929,0.00
659,0.72
344,0.57
123,0.53
241,0.00
495,0.00
392,0.48
406,0.00
617,0.43
76,0.55
955,0.46
269,0.56
271,0.46
580,0.00
934,0.52
27,0.49
492,0.00
355,0.52
56,0.64
437,0.55
392,0.00
287,0.63
794,0.47
91,0.48
699,0.00
478,0.54
807,0.00
735,0.52
355,0.00
392,0.62
218,0.53
434,0.62
602,0.00
726,0.50
274,0.00
237,0.48
935,0.00
195,0.48
480,0.00
884,0.51
790,0.50
134,0.62
152,0.55
375,0.00
806,0.46
411,0.00
806,0.55
943,0.56
21,0.57
956,0.00
608,0.71
317,0.62
413,0.74
832,0.00
231,0.72
487,0.76
206,0.80
414,0.00
66,0.59
105,0.63
734,0.57
487,0.57
150,0.65
618,0.54
324,0.00
723,0.63
146,0.68
284,0.00
200,0.67
958,0.00
894,0.66
512,0.64
895,0.68
66,0.75
457,0.56
173,0.63
164,0.57
824,0.00
263,0.58
834,0.00
726,0.58
428,0.72
276,0.53
46,0.64
596,0.00
91,0.60
564,0.00
230,0.56
398,0.00
832,0.00
391,0.57
614,0.00
355,0.43
42,0.00
42,0.56
513,0.00
417,0.59
522,0.00
762,0.65
436,0.00
852,0.61
60,0.78
114,0.70
737,0.00
158,0.61
618,0.00
634,0.60
304,0.00
57,0.66
754,0.00
575,0.00
775,0.52
490,0.44
271,0.58
68,0.63
137,0.49
150,0.55
774,0.00
582,0.47
922,0.48
725,0.61
429,0.76
643,0.00
477,0.60
753,0.55
174,0.68
925,0.00
707,0.68
944,0.00
670,0.70
95,0.71
357,0.00
316,0.66
245,0.56
689,0.61
915,0.67
154,0.46
500,0.42
92,0.40
654,0.00
531,0.45
807,0.49
462,0.63
654,0.65
639,0.70
357,0.00
583,0.00
454,0.62
404,0.00
590,0.62
98,0.59
822,0.00
376,0.49
163,0.49
459,0.00
899,0.48
548,0.46
142,0.61
381,0.53
197,0.00
466,0.58
488,0.58
622,0.00
511,0.73
822,1.88
747,0.00
767,0.69
505,0.65
267,0.64
456,0.64
295,0.69
581,0.00
569,0.51
744,0.00
87,0.54
413,0.50
327,0.50
779,0.00
646,0.37
593,0.54
590,0.47
696,0.00
850,0.60
299,0.61
927,1.20
721,0.69
187,0.78
535,0.00
283,0.63
391,0.00
169,0.64
780,0.60
689,0.54
261,0.60
280,0.40
349,0.00
494,0.43
418,0.00
708,0.43
43,0.41
50,0.43
549,0.00
563,0.37
405,0.37
341,0.00
448,0.46
590,0.00
662,0.00
714,0.56
388,0.00
120,0.58
373,0.57
127,0.60
202,0.48
922,0.00
962,1.07
557,0.48
369,0.00
652,0.57
584,0.00
670,0.66
814,0.62
642,0.85
729,0.78
581,0.67
948,0.60
98,0.72
324,0.00
471,0.75
358,0.00
976,0.44
370,0.64
495,0.61
935,0.65
201,0.52
335,0.00
877,0.46
53,0.58
956,0.42
151,0.56
626,0.47
888,1.79
295,0.63
54,0.53
283,0.00
341,0.00
519,0.64
941,0.00
831,0.00
866,0.59
788,0.68
840,0.62
800,0.65
969,1.25
940,0.69
512,0.59
894,1.38
148,0.72
944,0.60
633,0.79
368,0.83
913,0.00
984,0.75
955,0.00
265,0.82
56,0.72
362,0.00
860,0.69
184,0.66
952,0.72
810,0.00
926,1.47
888,0.78
46,0.63
917,0.00
958,0.89
862,0.75
385,0.00
525,0.60
948,1.30
225,0.66
853,0.71
968,0.65
568,0.72
428,0.73
205,0.73
825,0.73
721,0.79
260,0.84
852,0.72
178,0.74
658,0.00
533,0.71
577,0.00
811,0.69
30,0.74
949,0.00
268,0.00
833,0.70
113,0.71
251,0.74
481,0.62
481,0.00
507,0.00
422,0.55
557,0.61
927,0.00
218,0.39
465,0.00
794,0.55
37,0.48
459,0.44
235,0.00
371,0.51
333,0.59
550,0.57
824,0.64
773,0.00
428,0.49
171,0.55
494,0.49
508,0.00
354,0.00
874,0.57
86,0.53
169,0.55
319,0.58
520,0.70
884,0.00
778,0.56
431,0.00
78,0.51
806,0.00
707,0.51
560,0.59
862,1.14
379,0.69
96,0.57
835,0.00
466,0.75
658,0.72
118,0.66
767,0.56
875,0.72
630,0.83
458,0.00
496,0.72
748,0.56
727,0.00
921,0.78
159,0.76
640,0.65
928,1.38
235,0.70
430,0.00
986,0.57
438,0.52
560,0.57
684,2.17
979,0.72
627,0.78
300,0.75
425,0.62
712,0.00
210,0.74
414,0.00
384,0.00
250,0.60
658,1.95
778,0.00
385,0.68
331,0.00
733,0.65
321,0.54
986,0.57
39,0.69
386,0.70
303,0.58
852,0.00
267,0.52
472,0.57
770,0.00
636,0.00
848,0.66
159,0.00
364,0.56
456,0.58
10,0.64
284,0.00
775,0.56
194,0.43
992,1.05
360,0.59
390,0.00
998,1.29
42,0.49
51,0.55
563,0.00
152,0.60
964,0.00
388,0.53
548,0.00
950,0.00
653,0.58
327,0.00
585,0.65
777,0.68
892,1.90
36,0.77
764,0.57
76,0.67
332,0.00
714,0.47
433,0.58
192,0.56
328,0.00
514,0.53
945,0.00
898,0.67
303,0.62
274,0.00
715,0.52
220,0.61
859,0.00
191,0.70
590,1.80
180,0.76
262,0.00
362,0.71
58,0.48
950,0.00
31,0.71
180,0.60
515,0.00
581,0.50
392,0.46
322,0.00
558,0.55
392,0.00
22,0.62
289,0.37
318,0.37
297,0.00
18,0.47
927,0.47
320,0.00
573,0.46
404,0.00
615,1.00
152,0.63
47,0.64
188,0.63
33,0.69
531,0.52
761,0.52
527,0.58
213,0.59
324,0.00
335,0.37
98,0.37
199,0.40
205,0.39
333,0.39
443,0.00
530,0.48
622,0.32
641,0.42
225,0.54
225,0.43
590,0.00
499,0.48
533,0.59
338,0.00
666,0.63
239,0.56
152,0.45
583,0.00
784,0.51
382,0.00
253,0.36
254,0.50
823,0.46
470,0.51
980,0.48
198,0.59
401,0.00
737,0.47
957,0.00
628,0.67
995,1.27
331,0.79
674,0.00
613,1.24
528,0.85
584,0.00
855,0.81
570,0.00
975,1.46
61,0.68
812,0.69
439,0.70
355,0.00
586,0.76
128,0.60
697,0.00
562,1.41
414,0.78
688,0.52
376,0.00
436,0.63
337,0.00
30,0.70
867,0.48
107,0.00
348,0.61
933,0.43
701,0.56
39,0.00
954,1.79
579,0.52
177,0.00
403,0.53
103,0.64
452,0.00
904,1.18
348,0.53
709,0.54
375,0.00
440,0.00
619,0.55
365,0.00
931,1.21
111,0.66
342,0.61
480,0.80
864,0.65
108,0.66
256,0.00
210,0.00
32,0.46
355,0.46
448,0.00
454,0.48
720,0.00
7,0.54
803,0.54
709,0.00
50,0.00
289,0.61
400,0.63
386,0.46
226,0.59
861,0.64
165,0.68
193,0.57
691,0.49
508,0.00
425,0.00
172,0.60
790,0.00
324,0.00
838,0.00
179,0.51
395,1.07
645,0.58
100,0.46
95,0.44
189,0.48
836,0.39
793,0.00
757,0.00
635,1.14
821,0.56
840,0.62
513,0.62
559,0.80
524,0.74
176,0.64
590,0.00
822,1.19
399,0.00
503,0.57
927,0.00
704,0.60
808,0.61
380,0.60
13,0.68
961,0.65
92,0.65
236,0.00
94,0.52
552,0.00
834,0.54
225,0.50
849,0.00
878,0.67
581,0.67
652,0.87
256,0.00
508,0.84
856,0.66
446,0.00
776,0.80
346,0.00
498,0.66
443,0.70
842,0.51
815,0.00
977,0.70
145,0.87
159,0.77
358,0.00
582,0.00
101,0.71
927,0.00
490,0.76
913,1.45
933,0.00
697,0.63
165,0.66
77,0.64
137,0.71
645,0.69
357,0.81
541,0.60
487,0.00
363,0.50
113,0.50
413,0.00
941,0.00
179,0.53
890,0.00
948,0.55
868,0.66
71,0.71
283,0.00
514,0.63
92,0.72
229,0.59
565,0.00
576,0.00
737,0.57
887,0.47
470,0.00
818,0.56
12,0.55
4,0.55
605,0.00
477,0.53
788,0.43
86,0.47
469,0.43
844,1.01
473,0.55
282,0.53
329,0.00
857,0.59
963,0.00
569,0.00
19,0.91
108,1.19
675,0.81
148,0.66
532,0.00
339,0.97
846,0.00
958,0.70
239,0.77
100,0.74
991,0.00
727,0.00
38,0.52
991,0.45
14,0.50
703,0.42
446,0.47
744,1.02
312,0.63
649,1.16
417,0.62
304,0.00
691,0.00
398,0.00
903,1.12
532,0.33
971,0.44
601,0.00
603,0.54
734,0.00
647,1.20
752,0.75
150,0.76
767,0.92
323,0.66
461,0.00
179,0.70
763,0.00
876,0.60
934,0.69
849,2.02
212,0.78
133,0.44
316,0.43
582,0.00
112,0.34
590,0.95
463,0.47
354,0.48
930,1.14
828,0.64
534,0.00
792,0.63
68,0.70
488,0.00
846,0.00
199,0.79
853,0.00
690,0.95
99,0.98
4,0.85
599,0.00
754,0.00
238,0.87
33,0.87
22,0.00
181,0.74
765,0.63
55,0.56
710,0.56
68,0.59
840,0.39
552,0.38
448,0.59
986,0.55
475,0.72
947,0.67
995,0.73
23,0.82
294,0.00
605,0.00
287,0.65
46,0.60
342,0.00
910,0.00
644,0.76
562,0.00
519,0.64
25,0.64
32,0.57
197,0.57
458,0.43
614,0.00
960,0.35
555,0.00
750,0.42
906,0.00
409,0.62
777,0.00
500,0.89
118,0.86
119,0.82
569,0.00
283,1.17
288,0.80
14,0.69
528,0.00
638,0.49
988,0.00
733,0.00
407,0.55
811,0.00
315,0.00
958,0.00
389,0.66
72,0.77
916,0.00
652,0.76
192,0.60
702,0.70
1,0.66
174,0.66
598,0.49
443,0.55
14,0.40
407,0.00
316,0.42
630,0.00
174,0.46
344,0.37
933,0.00
135,0.48
155,0.42
560,0.42
282,0.00
232,0.54
605,0.00
720,0.51
570,0.46
526,0.47
757,0.58
775,0.00
546,0.49
595,0.62
205,0.66
455,0.66
1000,1.55
252,0.66
968,1.13
611,0.59
662,0.00
762,0.00
854,1.39
785,0.00
256,0.58
761,0.52
522,1.13
438,0.00
256,0.45
774,1.31
519,0.62
460,0.51
653,0.00
457,0.55
776,1.24
469,0.55
476,0.55
262,0.62
638,0.59
824,0.00
981,0.00
410,0.66
973,0.59
199,0.69
903,0.00
91,0.60
164,0.69
648,0.56
524,0.66
